            Frequency	      V(Ekte_firkant)
     253499.999999493	 0.000157948015974706
     253509.999999493	1.16970779712199e-011
     253519.999999493	 2.2612922730591e-006
     253529.999999493	7.82131862987507e-012
     253539.999999493	2.61955678591523e-006
     253549.999999493	9.14801577593262e-012
     253559.999999493	9.84910952721928e-007
     253569.999999493	6.73358341900799e-012
     253579.999999493	3.38252997550382e-006
     253589.999999493	1.05828941121665e-011
     253599.999999493	 0.000100336329057929
     253609.999999493	  6.151277263464e-012
     253619.999999493	1.29818175511578e-006
     253629.999999493	4.99776604587115e-012
     253639.999999493	1.65812027160932e-006
     253649.999999493	5.80097752825624e-012
     253659.999999493	7.88672844954839e-007
     253669.999999493	2.27214059088858e-012
     253679.999999493	9.07927618860739e-007
     253689.999999493	4.46383654147521e-012
     253699.999999493	 3.2943808884687e-005
     253709.999999493	1.09509184563426e-013
     253719.999999493	2.10688136328486e-007
     253729.999999493	2.46037023953857e-012
     253739.999999493	5.37553495819061e-007
     253749.999999492	1.95140578051636e-012
     253759.999999492	6.61922767043849e-007
     253769.999999492	2.86342171874756e-012
     253779.999999492	 1.7259759387913e-006
     253789.999999492	4.05263283701911e-012
     253799.999999492	3.76141819833673e-005
     253809.999999492	6.14664103916107e-012
     253819.999999492	8.95146360564362e-007
     253829.999999492	  3.406119774503e-012
     253839.999999492	6.50044219497808e-007
     253849.999999492	2.35523682371489e-012
     253859.999999492	6.99080145418854e-007
     253869.999999492	7.29727046030348e-012
     253879.999999492	4.13106549743901e-006
     253889.999999492	1.01385651385489e-011
     253899.999999492	 0.000104416287364741
     253909.999999492	1.16898153905077e-011
     253919.999999492	1.90970470019879e-006
     253929.999999492	6.28105466871536e-012
     253939.999999492	1.76034917729531e-006
     253949.999999492	6.17848785330502e-012
     253959.999999492	8.68649393191441e-007
     253969.999999492	1.10924648691501e-011
     253979.999999492	6.13842282037855e-006
     253989.999999492	1.56821404435976e-011
     253999.999999492	  0.00016091798230877
     254009.999999492	1.60858397174802e-011
     254019.999999492	2.73423879775048e-006
     254029.999999492	8.88275659694256e-012
     254039.999999492	2.70058482391599e-006
     254049.999999492	9.44350409320297e-012
     254059.999999492	1.06504708026986e-006
     254069.999999492	1.38148351452815e-011
     254079.999999492	7.54487888313351e-006
     254089.999999492	1.97743912827591e-011
     254099.999999492	 0.000201589981519999
     254109.999999492	1.89035202419768e-011
     254119.999999492	3.28839252608662e-006
     254129.999999492	1.07159788856501e-011
     254139.999999492	3.37637004071302e-006
     254149.999999492	 1.1791336837588e-011
     254159.999999492	1.21784671940916e-006
     254169.999999492	1.51894450570246e-011
     254179.999999492	8.21179083572726e-006
     254189.999999492	2.19666670573308e-011
     254199.999999492	 0.000222460242126588
     254209.999999492	1.98667433780795e-011
     254219.999999492	3.51856766847941e-006
     254229.999999492	1.15534048115466e-011
     254239.999999492	3.72114444487632e-006
     254249.999999492	1.29870519113727e-011
     254259.999999491	 1.2914555286821e-006
     254269.999999491	1.50798910216476e-011
     254279.999999491	8.07381967382622e-006
     254289.999999491	2.20325390684103e-011
     254299.999999491	 0.000221501781467721
     254309.999999491	 1.8881365281424e-011
     254319.999999491	3.40308886066091e-006
     254329.999999491	1.13014242133815e-011
     254339.999999491	3.70102616065786e-006
     254349.999999491	1.29125465831613e-011
     254359.999999491	 1.2719345919125e-006
     254369.999999491	1.34975181566698e-011
     254379.999999491	7.14486102831892e-006
     254389.999999491	1.99655838989273e-011
     254399.999999491	 0.000198829515340005
     254409.999999491	1.60443929794161e-011
     254419.999999491	 2.9542394165787e-006
     254429.999999491	9.98872010580708e-012
     254439.999999491	3.31799960946712e-006
     254449.999999491	1.15755602697087e-011
     254459.999999491	1.16273135149261e-006
     254469.999999491	1.06004890006707e-011
     254479.999999491	5.51671593346605e-006
     254489.999999491	1.59795443821405e-011
     254499.999999491	 0.000156686936457456
     254509.999999491	1.16344495162359e-011
     254519.999999491	2.21696367131583e-006
     254529.999999491	7.76810318781606e-012
     254539.999999491	2.60972425606122e-006
     254549.999999491	9.10895625675717e-012
     254559.999999491	9.85665019155963e-007
     254569.999999491	6.68387513352672e-012
     254579.999999491	 3.3509658774731e-006
     254589.999999491	1.05088134845096e-011
     254599.999999491	 9.9224141957329e-005
     254609.999999491	6.08455243055481e-012
     254619.999999491	1.26437722345637e-006
     254629.999999491	4.95109909779861e-012
     254639.999999491	1.64600527540354e-006
     254649.999999491	 5.7607675360518e-012
     254659.999999491	7.88462828389718e-007
     254669.999999491	2.23105001694164e-012
     254679.999999491	8.80272107801624e-007
     254689.999999491	4.39760011733888e-012
     254699.999999491	3.20892632901869e-005
     254709.999999491	1.17760432286815e-013
     254719.999999491	1.90817652894373e-007
     254729.999999491	2.44364188385911e-012
     254739.999999491	5.24407327523266e-007
     254749.999999491	1.91411415899464e-012
      254759.99999949	6.60216065018286e-007
      254769.99999949	2.90459210715627e-012
      254779.99999949	1.74907670393877e-006
      254789.99999949	4.10980722411867e-012
      254799.99999949	3.81277338208593e-005
      254809.99999949	6.20174680054009e-012
      254819.99999949	8.99299920858899e-007
      254829.99999949	3.43109350941153e-012
      254839.99999949	6.62836728175588e-007
      254849.99999949	2.38190034317438e-012
      254859.99999949	6.96543801916933e-007
      254869.99999949	7.32727369452856e-012
      254879.99999949	4.14640745827311e-006
      254889.99999949	1.01973220744848e-011
      254899.99999949	 0.000104538982278391
      254909.99999949	1.17307922201174e-011
      254919.99999949	1.89761419916733e-006
      254929.99999949	6.29674634792805e-012
      254939.99999949	1.77180051377703e-006
      254949.99999949	6.19811735234274e-012
      254959.99999949	8.66529549801075e-007
      254969.99999949	1.11078645446084e-011
      254979.99999949	6.14435351491147e-006
      254989.99999949	1.57241318027405e-011
      254999.99999949	 0.000160638308741104
      255009.99999949	1.61086041155858e-011
      255019.99999949	2.70708888433097e-006
      255029.99999949	8.88206910534022e-012
      255039.99999949	2.70944417075311e-006
      255049.99999949	9.45203191794688e-012
      255059.99999949	1.06382001078367e-006
      255069.99999949	1.38142543939963e-011
      255079.99999949	  7.540809749264e-006
      255089.99999949	1.97943828575972e-011
      255099.99999949	 0.000200935855871602
      255109.99999949	1.89058224586613e-011
      255119.99999949	3.24884625159165e-006
      255129.99999949	1.06983481393124e-011
      255139.99999949	 3.3817513260838e-006
      255149.99999949	 1.1787614691476e-011
      255159.99999949	1.21753926403562e-006
      255169.99999949	1.51730478267387e-011
      255179.99999949	8.19812420361363e-006
      255189.99999949	2.19624276641497e-011
      255199.99999949	 0.000221496221314905
      255209.99999949	1.98483506389821e-011
      255219.99999949	3.47050813371242e-006
      255229.99999949	1.15205273654626e-011
      255239.99999949	3.72251291504881e-006
     255249.999999489	1.29713169782446e-011
     255259.999999489	1.29191784864875e-006
     255269.999999489	1.50493869789877e-011
     255279.999999489	 8.0519027994745e-006
     255289.999999489	2.20044079034193e-011
     255299.999999489	 0.000220322692094311
     255309.999999489	1.88440773355268e-011
     255319.999999489	 3.3512384330227e-006
     255329.999999489	1.12566757638614e-011
     255339.999999489	 3.6982437423408e-006
     255349.999999489	1.28862596989157e-011
     255359.999999489	 1.2729039725533e-006
     255369.999999489	1.34560228762775e-011
     255379.999999489	7.11685416910298e-006
     255389.999999489	1.99163455657438e-011
     255399.999999489	 0.000197551126558808
     255409.999999489	1.59918616481374e-011
     255419.999999489	2.90369603925926e-006
     255429.999999489	9.93682412820806e-012
     255439.999999489	3.31133680289716e-006
     255449.999999489	 1.1541225734551e-011
     255459.999999489	1.16383909027134e-006
     255469.999999489	1.05522780572376e-011
     255479.999999489	5.48538526291914e-006
     255489.999999489	1.59142167522637e-011
     255499.999999489	 0.000155434593438832
     255509.999999489	1.15718142492884e-011
     255519.999999489	2.17270021321065e-006
     255529.999999489	 7.7149366102549e-012
     255539.999999489	2.59983279564419e-006
     255549.999999489	9.06985061634039e-012
     255559.999999489	9.86416962073438e-007
     255569.999999489	6.63423918418166e-012
     255579.999999489	3.31944352734272e-006
     255589.999999489	1.04346798675664e-011
     255599.999999489	9.81204767235832e-005
     255609.999999489	6.01790790331363e-012
     255619.999999489	1.23075457139649e-006
     255629.999999489	4.90465631333677e-012
     255639.999999489	1.63385409746347e-006
     255649.999999489	5.72057042731459e-012
     255659.999999489	7.88214750755586e-007
     255669.999999489	2.19039740319651e-012
     255679.999999489	8.52784672080305e-007
     255689.999999489	4.33179279380981e-012
     255699.999999489	3.12421925623144e-005
     255709.999999489	 1.5522539784647e-013
     255719.999999489	1.71254655741534e-007
     255729.999999489	2.42767953573547e-012
     255739.999999489	5.11254645623515e-007
     255749.999999489	1.87689422692292e-012
     255759.999999488	6.58459393637876e-007
     255769.999999488	2.94557602237959e-012
     255779.999999488	1.77205143292973e-006
     255789.999999488	4.16734073437725e-012
     255799.999999488	3.86355873794516e-005
     255809.999999488	6.25666402415671e-012
     255819.999999488	9.03106010525837e-007
     255829.999999488	3.45595378563312e-012
     255839.999999488	6.75620270009538e-007
     255849.999999488	2.40854889862891e-012
     255859.999999488	6.93995881621222e-007
     255869.999999488	7.35702150045959e-012
     255879.999999488	4.16158966667501e-006
     255889.999999488	1.02558458418795e-011
     255899.999999488	 0.000104658308435643
     255909.999999488	1.17715301575559e-011
     255919.999999488	1.88513920345609e-006
     255929.999999488	6.31212749250501e-012
     255939.999999488	1.78321000476146e-006
     255949.999999488	6.21759890717117e-012
     255959.999999488	8.64455766815555e-007
     255969.999999488	1.11229810762714e-011
     255979.999999488	6.15011143491563e-006
     255989.999999488	1.57657926195211e-011
     255999.999999488	 0.000160357920431997
     256009.999999488	1.61311101719992e-011
     256019.999999488	2.67955582652657e-006
     256029.999999488	8.88104921439543e-012
     256039.999999488	2.71823969409053e-006
     256049.999999488	9.46037872045768e-012
     256059.999999488	1.06267627754723e-006
     256069.999999488	1.38133903184205e-011
     256079.999999488	7.53657197003994e-006
     256089.999999488	1.98139992460516e-011
     256099.999999488	 0.000200283734319057
     256109.999999488	1.89078743387757e-011
     256119.999999488	3.20895620745534e-006
     256129.999999488	1.06804067281799e-011
     256139.999999488	3.38705352683764e-006
     256149.999999488	1.17837031785662e-011
     256159.999999488	1.21732870739227e-006
     256169.999999488	1.51563954033065e-011
     256179.999999488	8.18430965242296e-006
     256189.999999488	2.19578083426567e-011
     256199.999999488	 0.000220536721946336
     256209.999999488	1.98297412745139e-011
     256219.999999488	3.42217814822585e-006
     256229.999999488	1.14873939316975e-011
     256239.999999488	3.72379493421502e-006
     256249.999999488	1.29554049628678e-011
     256259.999999487	1.29247103298069e-006
     256269.999999487	1.50186818277844e-011
     256279.999999487	8.02987329784686e-006
     256289.999999487	2.19759301833381e-011
     256299.999999487	 0.000219150194528564
     256309.999999487	1.88066286304848e-011
     256319.999999487	3.29921761510168e-006
     256329.999999487	1.12117532468964e-011
     256339.999999487	3.69537605901973e-006
     256349.999999487	1.28598263670471e-011
     256359.999999487	1.27394248178675e-006
     256369.999999487	1.34144018872106e-011
