            Frequency	      V(Ekte_firkant)
     492119.999999016	7.93973342640504e-006
     492129.999999016	1.51715076895603e-006
     492139.999999016	1.12254984723072e-006
     492149.999999016	3.78107954188122e-005
     492159.999999016	1.07391458777455e-006
     492169.999999016	7.54593771714447e-006
     492179.999999016	1.35183816437321e-006
     492189.999999016	1.02734819533281e-006
     492199.999999016	3.45042223852816e-005
     492209.999999015	1.00835912142726e-006
     492219.999999015	6.96562215631962e-006
     492229.999999015	1.15440947253064e-006
     492239.999999015	9.06826954338741e-007
     492249.999999015	3.03478320706738e-005
     492259.999999015	9.17958761997574e-007
     492269.999999015	6.21298537258472e-006
     492279.999999015	9.30476494320341e-007
     492289.999999015	7.63972295731714e-007
     492299.999999015	2.54444974373206e-005
     492309.999999015	8.04961378314082e-007
     492319.999999015	5.30650091258697e-006
     492329.999999015	6.87388667578853e-007
     492339.999999015	6.02321429613185e-007
     492349.999999015	1.99154830197584e-005
     492359.999999015	6.72193386783754e-007
     492369.999999015	4.26847858983674e-006
     492379.999999015	4.37267740418341e-007
     492389.999999015	4.25877137420505e-007
     492399.999999015	1.38974619971921e-005
     492409.999999015	5.23021142675601e-007
     492419.999999015	3.12456427884262e-006
     492429.999999015	2.21929286421562e-007
     492439.999999015	 2.3902067605948e-007
     492449.999999015	7.53923536600081e-006
     492459.999999015	 3.6138715194963e-007
     492469.999999015	1.90334743681751e-006
     492479.999999015	2.45605252027849e-007
     492489.999999015	4.67110033433648e-008
     492499.999999015	1.00194242094089e-006
     492509.999999015	1.92473367098083e-007
     492519.999999015	6.38746393236537e-007
     492529.999999015	4.72292594830286e-007
     492539.999999015	1.47744696390065e-007
     492549.999999015	5.56839727036937e-006
     492559.999999015	4.57922083419334e-008
     492569.999999015	 6.6409066092513e-007
     492579.999999015	7.21973529352921e-007
     492589.999999015	3.37715444530046e-007
     492599.999999015	1.19918913799313e-005
     492609.999999015	1.70921442608196e-007
     492619.999999015	1.93022374956221e-006
     492629.999999015	9.61973635084475e-007
     492639.999999015	5.19339772651728e-007
     492649.999999015	 1.8117393626591e-005
     492659.999999015	3.40246261884328e-007
     492669.999999015	3.15388795480286e-006
     492679.999999015	1.18138102375207e-006
     492689.999999015	6.88084549864394e-007
     492699.999999014	2.37936297651502e-005
     492709.999999014	5.03281451042114e-007
     492719.999999014	4.30125495509552e-006
     492729.999999014	1.37323340532066e-006
     492739.999999014	8.39780875258529e-007
     492749.999999014	2.88807063030177e-005
     492759.999999014	6.54459737780009e-007
     492769.999999014	5.34352825690145e-006
     492779.999999014	 1.5321711600935e-006
     492789.999999014	9.70688353833044e-007
     492799.999999014	3.32533537561002e-005
     492809.999999014	7.89738837187797e-007
     492819.999999014	6.25478483417124e-006
     492829.999999014	1.65398276829915e-006
     492839.999999014	 1.0775828867359e-006
     492849.999999014	3.68039856069021e-005
     492859.999999014	 9.0567270214608e-007
     492869.999999014	7.01238794432497e-006
     492879.999999014	1.73552310812689e-006
     492889.999999014	1.15783502858868e-006
     492899.999999014	3.94453390893625e-005
     492909.999999014	9.99351134446176e-007
     492919.999999014	7.59750136642191e-006
     492929.999999014	1.77472025937046e-006
     492939.999999014	1.20947435526502e-006
     492949.999999014	4.11126177870433e-005
     492959.999999014	1.06843543656771e-006
     492969.999999014	7.99554352975514e-006
     492979.999999014	1.77059703352806e-006
     492989.999999014	1.23123770229756e-006
     492999.999999014	4.17650802884697e-005
     493009.999999014	1.11120418481242e-006
     493019.999999014	8.19654535692987e-006
     493029.999999014	1.72328397284469e-006
     493039.999999014	1.22260001220625e-006
     493049.999999014	4.13870353514868e-005
     493059.999999014	1.12659119205991e-006
     493069.999999014	8.19539768245412e-006
     493079.999999014	1.63401643112585e-006
     493089.999999014	1.18378697684515e-006
     493099.999999014	3.99882188642527e-005
     493109.999999014	1.11420995681828e-006
     493119.999999014	7.99198016564813e-006
     493129.999999014	 1.5051166130247e-006
     493139.999999014	1.11576917158202e-006
     493149.999999014	3.76035436351517e-005
     493159.999999014	1.07436280476436e-006
     493169.999999014	7.59116803943037e-006
     493179.999999014	1.33996960455216e-006
     493189.999999014	1.02023782220845e-006
     493199.999999014	3.42922283908757e-005
     493209.999999014	1.00803389251791e-006
     493219.999999014	7.00271604947104e-006
     493229.999999013	1.14302187786592e-006
     493239.999999013	8.99562855840493e-007
     493249.999999013	3.01363278868076e-005
     493259.999999013	9.16866772550422e-007
     493269.999999013	6.24102355195205e-006
     493279.999999013	9.19893924051296e-007
     493289.999999013	7.56734337536288e-007
     493299.999999013	2.52387011655258e-005
     493309.999999013	8.03128052837308e-007
     493319.999999013	 5.3247876302269e-006
     493329.999999013	6.77975740459057e-007
     493339.999999013	5.95289042800202e-007
     493349.999999013	1.97204703219134e-005
     493359.999999013	6.69662115101403e-007
     493369.999999013	4.27655922243625e-006
     493379.999999013	4.29615726556815e-007
     493389.999999013	4.19225256756579e-007
     493399.999999013	1.37180416681376e-005
     493409.999999013	5.19852171425399e-007
     493419.999999013	3.12223819097763e-006
     493429.999999013	2.18443685907186e-007
     493439.999999013	2.32917630567485e-007
     493449.999999013	7.37983663165143e-006
     493459.999999013	3.57657504264656e-007
     493469.999999013	1.89068281697149e-006
     493479.999999013	2.49532116007568e-007
     493489.999999013	4.14062490897621e-008
     493499.999999013	8.67319088551013e-007
     493509.999999013	1.88301460434317e-007
     493519.999999013	6.16328406786688e-007
     493529.999999013	4.75946602659968e-007
     493539.999999013	1.52343811692497e-007
     493549.999999013	5.67659017582422e-006
     493559.999999013	4.43223058916877e-008
     493569.999999013	6.95957185579853e-007
     493579.999999013	7.23964977027334e-007
     493589.999999013	3.41369304075541e-007
     493599.999999013	1.20701697723954e-005
     493609.999999013	1.75378691269132e-007
     493619.999999013	1.97109286333432e-006
     493629.999999013	9.62102478468801e-007
     493639.999999013	5.21959709016213e-007
     493649.999999013	1.81638245504563e-005
     493659.999999013	3.45025192589585e-007
     493669.999999013	3.20247686145464e-006
     493679.999999013	1.17961502198784e-006
     493689.999999013	6.89606532394926e-007
     493699.999999013	2.38070781443126e-005
     493709.999999013	5.08117764037626e-007
     493719.999999012	4.35634514772409e-006
     493729.999999012	1.36961040975415e-006
     493739.999999012	8.40167601060069e-007
     493749.999999012	2.88608522673813e-005
     493759.999999012	 6.5920558653299e-007
     493769.999999012	5.40375593025231e-006
     493779.999999012	1.52678115295373e-006
     493789.999999012	9.69930431905796e-007
     493799.999999012	3.32006993998017e-005
     493809.999999012	7.94266531020003e-007
     493819.999999012	6.31866212309561e-006
     493829.999999012	1.64696147958551e-006
     493839.999999012	 1.0756991540705e-006
     493849.999999012	3.67198420991309e-005
     493859.999999012	9.09865181022915e-007
     493869.999999012	 7.0783372527112e-006
     493879.999999012	1.72704747197289e-006
     493889.999999012	1.15487213278405e-006
     493899.999999012	3.93317940266901e-005
     493909.999999012	 1.0031016596057e-006
     493919.999999012	7.66389382680582e-006
     493929.999999012	1.76500372088455e-006
     493939.999999012	 1.2055056065441e-006
     493949.999999012	4.09724833656454e-005
     493959.999999012	 1.0716491665098e-006
     493969.999999012	8.06073893018377e-006
     493979.999999012	1.75988432617454e-006
     493989.999999012	1.22636128119923e-006
     493999.999999012	4.16018236691203e-005
     494009.999999012	1.11380005059759e-006
     494019.999999012	8.25893253993747e-006
     494029.999999012	1.71184530218449e-006
     494039.999999012	1.21693654360645e-006
     494049.999999012	4.12046928566956e-005
     494059.999999012	1.12850366054802e-006
     494069.999999012	8.25343434974172e-006
     494079.999999012	1.62214134826072e-006
     494089.999999012	1.17747656087748e-006
     494099.999999012	 3.9791296199614e-005
     494109.999999012	1.11539054804191e-006
     494119.999999012	8.04423095011603e-006
     494129.999999012	1.49310782393192e-006
     494139.999999012	1.10896792529745e-006
     494149.999999012	3.73969045757772e-005
     494159.999999012	1.07478113842737e-006
     494169.999999012	 7.6363399886908e-006
     494179.999999012	1.32813752223912e-006
     494189.999999012	1.01311403274255e-006
     494199.999999012	3.40809746404658e-005
     494209.999999012	1.00767842172848e-006
     494219.999999011	7.03969065730979e-006
     494229.999999011	1.13168154552703e-006
     494239.999999011	8.92292838623142e-007
     494249.999999011	2.99256731598542e-005
     494259.999999011	9.15744964018191e-007
     494269.999999011	6.26888444227249e-006
     494279.999999011	9.09369491277174e-007
     494289.999999011	7.49498131471239e-007
     494299.999999011	2.50338425978164e-005
     494309.999999011	8.01266083341736e-007
     494319.999999011	 5.3428434276901e-006
     494329.999999011	6.68633967668665e-007
     494339.999999011	5.88266075028885e-007
     494349.999999011	1.95264604247116e-005
     494359.999999011	6.67104114677288e-007
     494369.999999011	4.28436102558993e-006
     494379.999999011	4.22061843194849e-007
     494389.999999011	4.12590341192351e-007
     494399.999999011	 1.3539664547381e-005
     494409.999999011	5.16659078262847e-007
     494419.999999011	 3.1195922942472e-006
     494429.999999011	2.15179526575662e-007
     494439.999999011	2.26839164867436e-007
     494449.999999011	7.22149622030123e-006
     494459.999999011	3.53907006312661e-007
     494469.999999011	1.87766587004264e-006
     494479.999999011	2.53475277912483e-007
     494489.999999011	3.61683691113128e-008
     494499.999999011	7.34046806421522e-007
     494509.999999011	1.84114070228291e-007
     494519.999999011	5.93562573825101e-007
     494529.999999011	4.79537849561815e-007
     494539.999999011	1.56907900068311e-007
     494549.999999011	5.78377492218757e-006
     494559.999999011	4.32865359199416e-008
     494569.999999011	7.28244138068984e-007
     494579.999999011	 7.2588820067951e-007
     494589.999999011	3.44983258900017e-007
     494599.999999011	1.21475014113778e-005
     494609.999999011	1.79863500628511e-007
     494619.999999011	2.01236187350196e-006
     494629.999999011	9.62164730574926e-007
     494639.999999011	5.24535914893089e-007
     494649.999999011	 1.8209394134605e-005
     494659.999999011	3.49813337561224e-007
     494669.999999011	3.25146013515328e-006
     494679.999999011	1.17778656638698e-006
     494689.999999011	6.91082066441296e-007
     494699.999999011	2.38197718373364e-005
      494709.99999901	 5.1295613288053e-007
      494719.99999901	4.41181533668331e-006
      494729.99999901	1.36593089865823e-006
      494739.99999901	8.40506331780445e-007
      494749.99999901	2.88403687764134e-005
      494759.99999901	 6.6394784032737e-007
      494769.99999901	5.46434004011228e-006
      494779.99999901	1.52134208262984e-006
      494789.99999901	9.69124166965811e-007
      494799.99999901	 3.3147556278039e-005
      494809.99999901	7.98785545821785e-007
      494819.99999901	6.38286347419003e-006
      494829.99999901	 1.6398998768106e-006
      494839.99999901	1.07376794050915e-006
      494849.99999901	3.66353625300152e-005
      494859.99999901	9.14044293590619e-007
      494869.99999901	7.14457030826392e-006
      494879.99999901	1.71854132862877e-006
      494889.99999901	1.15186379432247e-006
      494899.99999901	3.92180738328643e-005
      494909.99999901	1.00683458261311e-006
      494919.99999901	7.73052270084547e-006
      494929.99999901	1.75526732635863e-006
      494939.99999901	1.20149458725718e-006
      494949.99999901	4.08323390066454e-005
      494959.99999901	1.07484155175435e-006
      494969.99999901	8.12611755428918e-006
      494979.99999901	 1.7491629772975e-006
      494989.99999901	1.22144681048074e-006
      494999.99999901	4.14387224828391e-005
      495009.99999901	1.11637139883257e-006
      495019.99999901	8.32144524410754e-006
      495029.99999901	1.70040952998745e-006
      495039.99999901	1.21124019900677e-006
      495049.99999901	4.10226672751339e-005
      495059.99999901	1.13038910004946e-006
      495069.99999901	8.31153570492444e-006
      495079.99999901	1.61028074149012e-006
      495089.99999901	1.17113926013975e-006
      495099.99999901	3.95948440671292e-005
      495109.99999901	1.11654225462248e-006
      495119.99999901	8.09648400322645e-006
      495129.99999901	1.48112494229012e-006
      495139.99999901	1.10214645800845e-006
      495149.99999901	3.71908779967121e-005
      495159.99999901	1.07516951038115e-006
      495169.99999901	7.68145171043709e-006
      495179.99999901	1.31634245765269e-006
      495189.99999901	1.00597719520501e-006
      495199.99999901	3.38704601690759e-005
     495209.999999009	1.00729267728176e-006
     495219.999999009	7.07654399671543e-006
     495229.999999009	 1.1203890079569e-006
     495239.999999009	8.85017288443157e-007
     495249.999999009	2.97158662476123e-005
     495259.999999009	9.14593328495582e-007
     495269.999999009	6.29656602489515e-006
     495279.999999009	 8.9890373199667e-007
     495289.999999009	7.42264062779218e-007
     495299.999999009	2.48299194322471e-005
     495309.999999009	7.99375507653967e-007
     495319.999999009	5.36066627863134e-006
     495329.999999009	 6.5936404721292e-007
     495339.999999009	5.81252910370537e-007
     495349.999999009	1.93334504437195e-005
     495359.999999009	6.64519466629388e-007
     495369.999999009	4.29188200244863e-006
     495379.999999009	4.14607650466817e-007
     495389.999999009	4.05972771004207e-007
     495399.999999009	1.33623272287163e-005
     495409.999999009	5.13441969098658e-007
     495419.999999009	3.11662469894099e-006
     495429.999999009	2.12140151480825e-007
     495439.999999009	2.20785725687073e-007
     495449.999999009	7.06421030450776e-006
     495459.999999009	3.50135797285499e-007
     495469.999999009	1.86429486662265e-006
     495479.999999009	 2.5742935914719e-007
     495489.999999009	3.10162172958822e-008
     495499.999999009	6.02317768617185e-007
     495509.999999009	1.79911479758505e-007
     495519.999999009	5.70451597092157e-007
     495529.999999009	4.83066045857373e-007
     495539.999999009	1.61436731427061e-007
     495549.999999009	5.88995589409911e-006
     495559.999999009	4.27206530179276e-008
     495569.999999009	7.60949846354011e-007
     495579.999999009	7.27743253905869e-007
     495589.999999009	3.48557127652139e-007
     495599.999999009	1.22238908633159e-005
     495609.999999009	1.84374335673969e-007
     495619.999999009	2.05403178728779e-006
     495629.999999009	9.62160538816198e-007
     495639.999999009	5.27068255942249e-007
     495649.999999009	1.82541069569304e-005
     495659.999999009	3.54610271269353e-007
     495669.999999009	3.30083856154842e-006
     495679.999999009	1.17589588926422e-006
     495689.999999009	6.92511077731982e-007
     495699.999999008	2.38317153263696e-005
     495709.999999008	5.17796265819483e-007
     495719.999999008	   4.46766603477e-006
     495729.999999008	1.36219518037478e-006
     495739.999999008	8.40797046936031e-007
     495749.999999008	2.88192600980869e-005
     495759.999999008	6.68686230586113e-007
     495769.999999008	5.52528075164431e-006
     495779.999999008	1.51585431456027e-006
     495789.999999008	9.68269598171482e-007
     495799.999999008	3.30939283597182e-005
     495809.999999008	8.03295618466851e-007
     495819.999999008	6.44738877228637e-006
     495829.999999008	1.63279837122145e-006
     495839.999999008	1.07178934058514e-006
     495849.999999008	3.65505504550947e-005
     495859.999999008	9.18209809837558e-007
     495869.999999008	 7.2110866581205e-006
     495879.999999008	1.71000514531649e-006
     495889.999999008	1.14881016488973e-006
     495899.999999008	3.91041815669363e-005
     495909.999999008	1.01054967759401e-006
     495919.999999008	7.79738722951398e-006
     495929.999999008	 1.7455115572579e-006
     495939.999999008	1.19744150114152e-006
     495949.999999008	4.06921871918262e-005
     495959.999999008	1.07801239419376e-006
     495969.999999008	8.19167837065197e-006
     495979.999999008	1.73843349122968e-006
     495989.999999008	1.21649454155074e-006
     495999.999999008	4.12757785788976e-005
     496009.999999008	1.11891808313954e-006
     496019.999999008	8.38408215457692e-006
     496029.999999008	1.68897714677129e-006
     496039.999999008	1.20551127590364e-006
     496049.999999008	4.08409597821466e-005
     496059.999999008	1.13224736502726e-006
     496069.999999008	8.36970022481301e-006
     496079.999999008	1.59843513089556e-006
     496089.999999008	1.16477540549286e-006
     496099.999999008	 3.9398862919343e-005
     496109.999999008	1.11766501640647e-006
     496119.999999008	8.14873757539654e-006
     496129.999999008	1.46916847762037e-006
     496139.999999008	1.09530512554263e-006
     496149.999999008	3.69854636374268e-005
     496159.999999008	1.07552788929841e-006
     496169.999999008	7.72650128934142e-006
     496179.999999008	1.30458489675162e-006
     496189.999999008	9.98827687311769e-007
     496199.999999008	3.36606840061322e-005
     496209.999999008	 1.0068766479657e-006
     496219.999999007	7.11327406518083e-006
     496229.999999007	1.10914474359795e-006
     496239.999999007	8.77736591504643e-007
     496249.999999007	2.95069054819103e-005
     496259.999999007	9.13411905584571e-007
     496269.999999007	6.32406622607751e-006
     496279.999999007	8.88497156356118e-007
     496289.999999007	7.35032514926469e-007
     496299.999999007	2.46269293597686e-005
     496309.999999007	7.97456393855232e-007
     496319.999999007	5.37825411402238e-006
     496329.999999007	6.50166638465141e-007
     496339.999999007	 5.7424993746757e-007
     496349.999999007	1.91414374721791e-005
     496359.999999007	6.61908249573147e-007
     496369.999999007	4.29912014793544e-006
     496379.999999007	4.07254742905577e-007
     496389.999999007	3.99372922723439e-007
     496399.999999007	  1.318602629596e-005
     496409.999999007	5.10200965357094e-007
     496419.999999007	3.11333349090379e-006
     496429.999999007	2.09328459577686e-007
     496439.999999007	2.14757751132826e-007
     496449.999999007	6.90797507616806e-006
     496459.999999007	3.46344026283169e-007
     496469.999999007	1.85056807170624e-006
     496479.999999007	  2.613894097818e-007
     496489.999999007	2.59827162964087e-008
     496499.999999007	4.72536247429924e-007
     496509.999999007	 1.7569399679209e-007
     496519.999999007	 5.4699903149652e-007
     496529.999999007	4.86530997038358e-007
     496539.999999007	1.65930103292479e-007
     496549.999999007	5.99513746540626e-006
     496559.999999007	4.26474534260338e-008
     496569.999999007	7.94073067554004e-007
     496579.999999007	7.29530257664745e-007
     496589.999999007	3.52090765141352e-007
     496599.999999007	1.22993426770368e-005
     496609.999999007	1.88909747704297e-007
     496619.999999007	2.09610364048309e-006
     496629.999999007	9.62090134325683e-007
     496639.999999007	5.29556595982224e-007
     496649.999999007	1.82979675904157e-005
     496659.999999007	3.59415564044486e-007
     496669.999999007	3.35061293739158e-006
     496679.999999007	1.17394329522495e-006
     496689.999999007	 6.9389349719059e-007
     496699.999999007	2.38429130825897e-005
     496709.999999007	5.22637831663372e-007
     496719.999999006	4.52389772346443e-006
     496729.999999006	1.35840360505094e-006
     496739.999999006	 8.4103974563723e-007
     496749.999999006	2.87975304999567e-005
     496759.999999006	 6.7342048414437e-007
     496769.999999006	5.58657824322746e-006
     496779.999999006	1.51031826071927e-006
     496789.999999006	9.67366802573816e-007
     496799.999999006	3.30398195990059e-005
     496809.999999006	8.07796505479519e-007
     496819.999999006	6.51223786538941e-006
     496829.999999006	1.62565741937911e-006
     496839.999999006	1.06976347688204e-006
     496849.999999006	 3.6465409417848e-005
     496859.999999006	9.22361489719061e-007
     496869.999999006	7.27788584390273e-006
     496879.999999006	1.70143941109978e-006
     496889.999999006	1.14571144205862e-006
     496899.999999006	 3.8990120274514e-005
     496909.999999006	1.01424674386875e-006
     496919.999999006	7.86448664115414e-006
     496929.999999006	1.73573694044104e-006
     496939.999999006	1.19334661074033e-006
     496949.999999006	4.05520303953081e-005
     496959.999999006	1.08116152474758e-006
     496969.999999006	8.25742030991063e-006
     496979.999999006	1.72769640174804e-006
     496989.999999006	1.21150479606198e-006
     496999.999999006	4.11129938066302e-005
     497009.999999006	1.12143992444331e-006
     497019.999999006	 8.4468419606107e-006
     497029.999999006	1.67754872097228e-006
     497039.999999006	1.19975011300319e-006
     497049.999999006	4.06595715428063e-005
     497059.999999006	1.13407833895769e-006
     497069.999999006	8.42792634587279e-006
     497079.999999006	1.58660506171854e-006
     497089.999999006	1.15838539372513e-006
     497099.999999006	3.92033532218253e-005
     497109.999999006	 1.1187587233221e-006
     497119.999999006	8.20098992640431e-006
     497129.999999006	1.45723895685245e-006
     497139.999999006	1.08844436100355e-006
     497149.999999006	3.67806612417696e-005
     497159.999999006	1.07585619899718e-006
     497169.999999006	7.77148684579469e-006
     497179.999999006	1.29286536257273e-006
     497189.999999006	9.91665975613261e-007
     497199.999999006	 3.3451645186648e-005
     497209.999999005	1.00643031077041e-006
     497219.999999005	 7.1498788673363e-006
     497229.999999005	1.09794925453111e-006
     497239.999999005	8.70451217124177e-007
     497249.999999005	2.92987892154149e-005
     497259.999999005	 9.1220069704753e-007
     497269.999999005	6.35138300347055e-006
     497279.999999005	 8.7815028799248e-007
     497289.999999005	7.27803981012255e-007
     497299.999999005	2.44248700808407e-005
     497309.999999005	7.95508790537082e-007
     497319.999999005	5.39560489158848e-006
     497329.999999005	 6.4104244291028e-007
     497339.999999005	5.67257629617371e-007
     497349.999999005	1.89504186328003e-005
     497359.999999005	6.59270561146378e-007
     497369.999999005	4.30607345044814e-006
     497379.999999005	4.00004765012844e-007
     497389.999999005	3.92791311550423e-007
     497399.999999005	1.30107583483576e-005
     497409.999999005	5.06936185152323e-007
     497419.999999005	3.10971676271182e-006
     497429.999999005	2.06746793635994e-007
     497439.999999005	2.08755821350739e-007
     497449.999999005	6.75278673039749e-006
     497459.999999005	3.42531842546986e-007
     497469.999999005	1.83648375631727e-006
     497479.999999005	2.65350811988464e-007
     497489.999999005	2.11305325901026e-008
     497499.999999005	3.45701074415875e-007
     497509.999999005	1.71461937178093e-007
     497519.999999005	5.23209514968357e-007
     497529.999999005	4.89932493447319e-007
     497539.999999005	1.70387661837981e-007
     497549.999999005	6.09932401321597e-006
     497559.999999005	4.30734461364193e-008
     497569.999999005	8.27612903231165e-007
     497579.999999005	  7.312493192481e-007
     497589.999999005	3.55583837832393e-007
     497599.999999005	1.23738613972755e-005
     497609.999999005	1.93468425294122e-007
     497619.999999005	2.13857845482843e-006
     497629.999999005	9.61953720612366e-007
     497639.999999005	5.32000796216252e-007
     497649.999999005	1.83409805820866e-005
     497659.999999005	3.64228799292131e-007
     497669.999999005	3.40078406233464e-006
     497679.999999005	1.17192906468953e-006
     497689.999999005	6.95229205398629e-007
     497699.999999005	2.38533695635378e-005
     497709.999999004	5.27480530335848e-007
     497719.999999004	4.58051090677888e-006
     497729.999999004	1.35455653495375e-006
     497739.999999004	8.41234362453678e-007
     497749.999999004	2.87751842336072e-005
     497759.999999004	6.78150326200306e-007
     497769.999999004	5.64823269918308e-006
     497779.999999004	1.50473433629604e-006
     497789.999999004	9.66415731323119e-007
     497799.999999004	3.29852339362523e-005
     497809.999999004	8.12287937359552e-007
     497819.999999004	6.57741062496729e-006
     497829.999999004	 1.6184775002569e-006
     497839.999999004	1.06769040216177e-006
     497849.999999004	3.63799429552167e-005
     497859.999999004	9.26499097334104e-007
     497869.999999004	7.34496741221109e-006
     497879.999999004	 1.6928446404219e-006
     497889.999999004	1.14256770865444e-006
     497899.999999004	3.88758930003276e-005
     497909.999999004	1.01792555313568e-006
     497919.999999004	7.93182016559231e-006
     497929.999999004	1.72594400707022e-006
     497939.999999004	1.18921002544247e-006
     497949.999999004	4.04118710953218e-005
     497959.999999004	1.08428873475754e-006
     497969.999999004	8.32334232537041e-006
     497979.999999004	 1.7169522759708e-006
     497989.999999004	1.20647773860328e-006
     497999.999999004	4.09503700073492e-005
     498009.999999004	1.12393677715785e-006
     498019.999999004	8.50972333527356e-006
     498029.999999004	1.66612480311801e-006
     498039.999999004	1.19395695894157e-006
     498049.999999004	4.04785037295145e-005
     498059.999999004	  1.135881888527e-006
     498069.999999004	8.48621252558017e-006
     498079.999999004	1.57479108148501e-006
     498089.999999004	1.15196946541386e-006
     498099.999999004	3.90083154422706e-005
     498109.999999004	1.11982329101209e-006
     498119.999999004	8.25323931887095e-006
     498129.999999004	1.44533693127611e-006
     498139.999999004	1.08156444039961e-006
     498149.999999004	3.65764705707096e-005
     498159.999999004	1.07615438864768e-006
     498169.999999004	7.81640649010837e-006
     498179.999999004	1.28118437973598e-006
     498189.999999004	 9.8449232553118e-007
     498199.999999003	 3.3243342761009e-005
     498209.999999003	1.00595363703127e-006
     498219.999999003	7.18635641971531e-006
     498229.999999003	1.08680306767615e-006
     498239.999999003	8.63161460350539e-007
     498249.999999003	2.90915158114777e-005
     498259.999999003	9.10959726045204e-007
     498269.999999003	6.37851431957941e-006
     498279.999999003	8.67863678120212e-007
     498289.999999003	7.20578762663138e-007
     498299.999999003	2.42237393277852e-005
     498309.999999003	7.93532730882784e-007
     498319.999999003	 5.4127165622256e-006
     498329.999999003	6.31992176209022e-007
     498339.999999003	5.60276299333648e-007
     498349.999999003	1.87603910627106e-005
     498359.999999003	6.56606472890359e-007
     498369.999999003	4.31273992169209e-006
     498379.999999003	3.92859437808803e-007
     498389.999999003	3.86228214292891e-007
     498399.999999003	1.28365200116107e-005
     498409.999999003	5.03647740118248e-007
     498419.999999003	 3.1057726258243e-006
     498429.999999003	2.04396908135191e-007
     498439.999999003	2.02780331234338e-007
     498449.999999003	6.59864150933131e-006
     498459.999999003	3.38699383045807e-007
     498469.999999003	1.82204021733532e-006
     498479.999999003	2.69309269302541e-007
     498489.999999003	1.65903879413372e-008
     498499.999999003	2.25003982909142e-007
     498509.999999003	1.67215627897131e-007
     498519.999999003	4.99089084146789e-007
     498529.999999003	4.93270334225741e-007
     498539.999999003	1.74809303352174e-007
     498549.999999003	6.20251987239652e-006
     498559.999999003	4.39879620836625e-008
     498569.999999003	8.61568725900904e-007
     498579.999999003	7.32900535725338e-007
     498589.999999003	3.59036319155365e-007
     498599.999999003	1.24474515272322e-005
     498609.999999003	1.98049129121447e-007
     498619.999999003	2.18145724618484e-006
     498629.999999003	9.61751502156824e-007
     498639.999999003	5.34400730700397e-007
     498649.999999003	1.83831504678796e-005
     498659.999999003	 3.6904958654693e-007
     498669.999999003	3.45135269040615e-006
     498679.999999003	1.16985347413449e-006
     498689.999999003	6.96518169432755e-007
     498699.999999003	2.38630892043712e-005
     498709.999999003	5.32324069849525e-007
     498719.999999003	4.63750604434662e-006
     498729.999999002	1.35065430134385e-006
     498739.999999002	8.41380921865866e-007
     498749.999999002	2.87522255300434e-005
     498759.999999002	6.82875492840772e-007
     498769.999999002	  5.710244262082e-006
     498779.999999002	 1.4991029388445e-006
     498789.999999002	9.65416508326963e-007
     498799.999999002	3.29301752944814e-005
     498809.999999002	8.16769689940237e-007
     498819.999999002	6.64290686005515e-006
     498829.999999002	1.61125904529768e-006
     498839.999999002	1.06557025924405e-006
     498849.999999002	3.62941545800451e-005
     498859.999999002	9.30622419148479e-007
     498869.999999002	7.41233084905659e-006
     498879.999999002	1.68422130431301e-006
     498889.999999002	1.13937917699534e-006
     498899.999999002	3.87615027663813e-005
     498909.999999002	1.02158593415821e-006
     498919.999999002	7.99938701822317e-006
     498929.999999002	1.71613328440715e-006
     498939.999999002	1.18503204710266e-006
     498949.999999002	4.02717117451166e-005
     498959.999999002	1.08739385418791e-006
     498969.999999002	8.38944332553092e-006
     498979.999999002	1.70620164089132e-006
     498989.999999002	1.20141369632968e-006
     498999.999999002	4.07879090128497e-005
     499009.999999002	1.12640848210742e-006
     499019.999999002	   8.57272493089e-006
     499029.999999002	1.65470593659387e-006
     499039.999999002	1.18813215821879e-006
     499049.999999002	4.02977574997332e-005
     499059.999999002	1.13765790295722e-006
     499069.999999002	8.54455717128602e-006
     499079.999999002	1.56299373766189e-006
     499089.999999002	1.14552804097157e-006
     499099.999999002	3.88137500407229e-005
     499109.999999002	1.12085862140412e-006
     499119.999999002	8.30548397993032e-006
     499129.999999002	1.43346292176423e-006
     499139.999999002	1.07466579071299e-006
     499149.999999002	3.63728913668905e-005
     499159.999999002	1.07642240029364e-006
     499169.999999002	7.86125829752939e-006
     499179.999999002	1.26954246165134e-006
     499189.999999002	9.77307209560164e-007
     499199.999999002	3.30357757729646e-005
     499209.999999002	1.00544663589676e-006
     499219.999999001	7.22270468558794e-006
     499229.999999001	1.07570667263271e-006
     499239.999999001	8.55867792816818e-007
     499249.999999001	2.88850836389177e-005
     499259.999999001	9.09689008467358e-007
     499269.999999001	  6.405458090876e-006
     499279.999999001	8.57637853840173e-007
     499289.999999001	7.13357305219418e-007
     499299.999999001	2.40235348180784e-005
     499309.999999001	7.91528295561061e-007
     499319.999999001	5.42958705198576e-006
     499329.999999001	6.23016555494166e-007
     499339.999999001	5.53306394464058e-007
     499349.999999001	1.85713518979987e-005
     499359.999999001	6.53916093466641e-007
     499369.999999001	4.31911752604107e-006
     499379.999999001	3.85820519143356e-007
     499389.999999001	3.79684091684363e-007
     499399.999999001	1.26633079167265e-005
     499409.999999001	5.00335757750218e-007
     499419.999999001	3.10149915097273e-006
     499429.999999001	2.02279895588238e-007
